2020-02-10 08:31:42.695731,Bus 2.,-75.6999969,45.4229774
2020-02-10 08:31:42.965517,Bus 2.,-75.700119,45.4228973
2020-02-10 08:31:43.874277,Bus 2.,-75.7001495,45.4228973
2020-02-10 08:31:44.094133,Bus 2.,-75.7001953,45.4228745
2020-02-10 08:31:44.516187,Bus 2.,-75.7005081,45.4227715
2020-02-10 08:31:44.703833,Bus 2.,-75.7009125,45.422592200000004
2020-02-10 08:31:45.382263,Bus 2.,-75.7010651,45.42254260000001
2020-02-10 08:31:45.578446,Bus 2.,-75.70150759999999,45.4223633
2020-02-10 08:31:47.691843,Bus 2.,-75.70170590000001,45.4222832
2020-02-10 08:31:48.117403,Bus 2.,-75.7017593,45.4222603
2020-02-10 08:31:48.527396,Bus 2.,-75.70188900000001,45.4222069
2020-02-10 08:31:48.723024,Bus 2.,-75.70194240000001,45.422184
2020-02-10 08:31:48.917927,Bus 2.,-75.7019653,45.422184
2020-02-10 08:31:49.146269,Bus 2.,-75.7019653,45.422184
2020-02-10 08:31:52.536763,Bus 2.,-75.7020187,45.422157299999995
2020-02-10 08:31:52.724834,Bus 2.,-75.7020416,45.422157299999995
2020-02-10 08:31:52.934550,Bus 2.,-75.7020645,45.4221306
2020-02-10 08:31:53.150352,Bus 2.,-75.702095,45.422103899999996
2020-02-10 08:31:54.639215,Bus 2.,-75.7020645,45.4220047
2020-02-10 08:32:55.251344,Bus 2.,-75.7020187,45.421978
2020-02-10 08:32:56.912277,Bus 2.,-75.7019882,45.421924600000004
2020-02-10 08:32:58.337034,Bus 2.,-75.70191190000001,45.42184829999999
2020-02-10 08:32:58.544720,Bus 2.,-75.70191190000001,45.42184829999999
2020-02-10 08:32:58.781045,Bus 2.,-75.70188900000001,45.421798700000004
2020-02-10 08:32:58.995510,Bus 2.,-75.70186609999999,45.421798700000004
2020-02-10 08:32:59.801416,Bus 2.,-75.70147709999999,45.42190170000001
2020-02-10 08:33:00.409288,Bus 2.,-75.70137790000001,45.421924600000004
2020-02-10 08:33:01.063734,Bus 2.,-75.7013245,45.421924600000004
2020-02-10 08:33:01.254125,Bus 2.,-75.70124820000001,45.421951299999996
2020-02-10 08:33:01.880946,Bus 2.,-75.70094300000001,45.422081
2020-02-10 08:33:02.316311,Bus 2.,-75.7006302,45.4222336
2020-02-10 08:33:02.914636,Bus 2.,-75.7001724,45.422439600000004
2020-02-10 08:33:03.121500,Bus 2.,-75.7000961,45.4224625
2020-02-10 08:33:03.722310,Bus 2.,-75.7000732,45.42248920000001
2020-02-10 08:33:03.937647,Bus 2.,-75.7000732,45.42248920000001
2020-02-10 08:34:07.128186,Bus 2.,-75.7000732,45.42248920000001
2020-02-10 08:34:07.333812,Bus 2.,-75.7000427,45.42254260000001
2020-02-10 08:34:07.553793,Bus 2.,-75.6999969,45.42254260000001
2020-02-10 08:34:08.581152,Bus 2.,-75.699791,45.422641799999994
2020-02-10 08:34:09.216555,Bus 2.,-75.69963840000001,45.4227219
2020-02-10 08:34:09.443786,Bus 2.,-75.699585,45.4227448
2020-02-10 08:34:10.260065,Bus 2.,-75.6995621,45.4227715
2020-02-10 08:34:11.107608,Bus 2.,-75.69922640000001,45.4228973
2020-02-10 08:34:11.922101,Bus 2.,-75.6988449,45.423053700000004
2020-02-10 08:34:12.768854,Bus 2.,-75.6979675,45.4234352
2020-02-10 08:34:14.070494,Bus 2.,-75.696846,45.4239235
2020-02-10 08:34:15.107821,Bus 2.,-75.6966629,45.423973100000005
2020-02-10 08:34:15.306037,Bus 2.,-75.69641109999999,45.4238968
2020-02-10 08:35:15.971381,Bus 2.,-75.696228,45.4237938
2020-02-10 08:35:16.205393,Bus 2.,-75.696106,45.4237442
2020-02-10 08:35:17.064884,Bus 2.,-75.69594570000001,45.4236946
2020-02-10 08:35:18.197224,Bus 2.,-75.69594570000001,45.4236946
2020-02-10 08:35:18.406839,Bus 2.,-75.6959229,45.4236679
2020-02-10 08:35:19.042338,Bus 2.,-75.6958466,45.4236412
2020-02-10 08:35:19.236607,Bus 2.,-75.69564059999999,45.4235382
2020-02-10 08:35:19.657021,Bus 2.,-75.69558719999999,45.4235153
2020-02-10 08:35:20.264949,Bus 2.,-75.69556429999999,45.4235153
2020-02-10 08:35:23.210675,Bus 2.,-75.69556429999999,45.4235153
2020-02-10 08:35:23.430364,Bus 2.,-75.6955109,45.4235153
2020-02-10 08:35:23.844156,Bus 2.,-75.69546509999999,45.4234886
2020-02-10 08:35:24.067006,Bus 2.,-75.69541170000001,45.4234619
2020-02-10 08:35:24.672725,Bus 2.,-75.69525909999999,45.423412299999995
2020-02-10 08:36:26.568025,Bus 2.,-75.69497679999999,45.4232826
2020-02-10 08:36:26.761152,Bus 2.,-75.69497679999999,45.4231033
2020-02-10 08:36:28.040732,Bus 2.,-75.6949997,45.4231033
2020-02-10 08:36:28.269265,Bus 2.,-75.69515229999999,45.423027000000005
2020-02-10 08:36:28.856525,Bus 2.,-75.6952286,45.4230003
2020-02-10 08:36:29.288940,Bus 2.,-75.69525909999999,45.4230003
2020-02-10 08:36:29.509593,Bus 2.,-75.69525909999999,45.4230003
2020-02-10 08:37:41.095709,Bus 2.,-75.69525909999999,45.4230003
2020-02-10 08:38:44.211688,Bus 2.,-75.69538879999999,45.4229774
2020-02-10 08:38:44.494303,Bus 2.,-75.69546509999999,45.4229774
2020-02-10 08:38:44.728509,Bus 2.,-75.69577029999999,45.4228477
2020-02-10 08:38:45.353754,Bus 2.,-75.696228,45.422641799999994
2020-02-10 08:38:45.782983,Bus 2.,-75.6966171,45.42248920000001
2020-02-10 08:38:47.934524,Bus 2.,-75.69671629999999,45.4224625
2020-02-10 08:38:48.165580,Bus 2.,-75.69671629999999,45.4224625
2020-02-10 08:38:48.370906,Bus 2.,-75.69671629999999,45.4224625
2020-02-10 08:38:49.018077,Bus 2.,-75.6967392,45.4224625
2020-02-10 08:38:49.228529,Bus 2.,-75.696846,45.4224129
2020-02-10 08:38:49.436742,Bus 2.,-75.6968994,45.422386200000005
2020-02-10 08:38:49.845590,Bus 2.,-75.6970749,45.422592200000004
2020-02-10 08:38:50.040693,Bus 2.,-75.6971512,45.4227715
2020-02-10 08:38:50.688693,Bus 2.,-75.6971512,45.422821
2020-02-10 08:39:51.782172,Bus 2.,-75.6971512,45.422821
2020-02-10 08:39:52.050713,Bus 2.,-75.6971512,45.4227982
2020-02-10 08:39:52.732035,Bus 2.,-75.6972809,45.422924
2020-02-10 08:39:52.934938,Bus 2.,-75.6974106,45.423053700000004
2020-02-10 08:39:54.252685,Bus 2.,-75.6975632,45.4232559
2020-02-10 08:39:54.484011,Bus 2.,-75.69766240000001,45.4235153
2020-02-10 08:39:54.937513,Bus 2.,-75.69745640000001,45.4236145
2020-02-10 08:39:55.591932,Bus 2.,-75.69725799999999,45.4236946
2020-02-10 08:39:56.031720,Bus 2.,-75.6970749,45.423770899999994
2020-02-10 08:39:56.264169,Bus 2.,-75.6970749,45.423770899999994
2020-02-10 08:39:56.469674,Bus 2.,-75.6969757,45.423820500000005
2020-02-10 08:39:57.076733,Bus 2.,-75.69658659999999,45.423973100000005
2020-02-10 08:40:59.239198,Bus 2.,-75.6959,45.4242554
2020-02-10 08:40:59.420813,Bus 2.,-75.6953583,45.4244881
2020-02-10 08:40:59.850227,Bus 2.,-75.69484709999999,45.4247169
2020-02-10 08:41:00.056392,Bus 2.,-75.6942368,45.424972499999996
2020-02-10 08:41:00.466201,Bus 2.,-75.69407650000001,45.42504879999999
2020-02-10 08:41:01.073690,Bus 2.,-75.69405359999999,45.42504879999999
2020-02-10 08:41:01.286300,Bus 2.,-75.69405359999999,45.42504879999999
2020-02-10 08:42:03.818399,Bus 2.,-75.69405359999999,45.425102200000005
2020-02-10 08:42:04.060312,Bus 2.,-75.69397740000001,45.4251251
2020-02-10 08:42:04.260284,Bus 2.,-75.6938782,45.425151799999995
2020-02-10 08:42:05.573781,Bus 2.,-75.6938248,45.425151799999995
2020-02-10 08:42:07.854467,Bus 2.,-75.69380190000001,45.4251251
2020-02-10 08:42:08.292419,Bus 2.,-75.6935959,45.425102200000005
2020-02-10 08:42:08.513945,Bus 2.,-75.6935196,45.4250755
2020-02-10 08:43:08.936670,Bus 2.,-75.6935196,45.425102200000005
2020-02-10 08:43:09.130867,Bus 2.,-75.6933136,45.42504879999999
2020-02-10 08:43:09.363346,Bus 2.,-75.69284820000001,45.4246902
2020-02-10 08:43:09.579259,Bus 2.,-75.6926193,45.4244347
2020-02-10 08:43:09.775819,Bus 2.,-75.6925659,45.4243851
2020-02-10 08:43:09.985110,Bus 2.,-75.692543,45.424358399999996
2020-02-10 08:43:10.186358,Bus 2.,-75.692543,45.424358399999996
2020-02-10 08:43:10.405636,Bus 2.,-75.69252009999998,45.4243317
2020-02-10 08:43:10.641678,Bus 2.,-75.69252009999998,45.4242554
2020-02-10 08:43:11.065056,Bus 2.,-75.6926498,45.424205799999996
2020-02-10 08:43:11.662205,Bus 2.,-75.69277190000001,45.4243088
2020-02-10 08:43:12.500314,Bus 2.,-75.69277190000001,45.424408
2020-02-10 08:43:12.727862,Bus 2.,-75.6929016,45.424358399999996
2020-02-10 08:44:15.463432,Bus 2.,-75.6929016,45.4243317
2020-02-10 08:44:15.679566,Bus 2.,-75.6929016,45.4243317
2020-02-10 08:45:22.159881,Bus 2.,-75.6929016,45.4243317
2020-02-10 08:47:28.696624,Bus 2.,-75.6928787,45.4242554
2020-02-10 08:47:28.914767,Bus 2.,-75.6928253,45.4242287
2020-02-10 08:47:29.121921,Bus 2.,-75.69274899999999,45.424205799999996
2020-02-10 08:47:29.736269,Bus 2.,-75.69272609999999,45.424205799999996
2020-02-10 08:47:29.969953,Bus 2.,-75.69272609999999,45.4241791
2020-02-10 08:47:30.172218,Bus 2.,-75.6926956,45.4241791
2020-02-10 08:47:30.401394,Bus 2.,-75.6925659,45.4241791
2020-02-10 08:47:30.598040,Bus 2.,-75.692543,45.424205799999996
2020-02-10 08:48:31.012807,Bus 2.,-75.692543,45.424205799999996
2020-02-10 08:48:31.213305,Bus 2.,-75.6924667,45.4242554
2020-02-10 08:48:31.414910,Bus 2.,-75.69244379999999,45.4242554
2020-02-10 08:48:31.619120,Bus 2.,-75.6924133,45.4243317
2020-02-10 08:48:31.823753,Bus 2.,-75.6924667,45.4244347
2020-02-10 08:48:33.909412,Bus 2.,-75.6926727,45.4246674
2020-02-10 08:48:34.142969,Bus 2.,-75.6928253,45.4248466
2020-02-10 08:48:34.546052,Bus 2.,-75.6929016,45.4249992
2020-02-10 08:49:35.172983,Bus 2.,-75.6929016,45.4250755
2020-02-10 08:49:35.384570,Bus 2.,-75.692955,45.425151799999995
2020-02-10 08:49:35.586760,Bus 2.,-75.69313050000001,45.4253311
2020-02-10 08:49:35.778336,Bus 2.,-75.69326020000001,45.425460799999996
2020-02-10 08:49:35.976590,Bus 2.,-75.6934891,45.425434100000004
2020-02-10 08:49:36.214595,Bus 2.,-75.6936417,45.4254074
2020-02-10 08:49:36.451048,Bus 2.,-75.69367220000001,45.425380700000005
2020-02-10 08:49:36.663702,Bus 2.,-75.69367220000001,45.425380700000005
2020-02-10 08:49:36.857443,Bus 2.,-75.693718,45.425380700000005
2020-02-10 08:49:37.091624,Bus 2.,-75.6937485,45.4253578
2020-02-10 08:50:37.516430,Bus 2.,-75.69412990000001,45.4252014
2020-02-10 08:50:38.139116,Bus 2.,-75.6943359,45.4251251
2020-02-10 08:50:38.351313,Bus 2.,-75.6944885,45.4250755
2020-02-10 08:50:40.240272,Bus 2.,-75.69467159999999,45.4250221
2020-02-10 08:50:40.682480,Bus 2.,-75.6950302,45.4248695
2020-02-10 08:50:40.899489,Bus 2.,-75.6952286,45.4247665
2020-02-10 08:50:41.342573,Bus 2.,-75.6956177,45.424614
2020-02-10 08:50:41.742385,Bus 2.,-75.69658659999999,45.4241791
2020-02-10 08:50:41.970513,Bus 2.,-75.696846,45.4240761
2020-02-10 08:50:42.190016,Bus 2.,-75.6969757,45.424026500000004
2020-02-10 08:50:42.407033,Bus 2.,-75.69702149999999,45.424026500000004
2020-02-10 08:50:42.630181,Bus 2.,-75.697052,45.4240494
2020-02-10 08:50:42.827343,Bus 2.,-75.6970749,45.4240494
2020-02-10 08:50:43.031493,Bus 2.,-75.6970749,45.4240494
2020-02-10 08:50:43.239689,Bus 2.,-75.6970749,45.4240494
2020-02-10 08:50:44.092336,Bus 2.,-75.697052,45.4240494
2020-02-10 08:50:44.312042,Bus 2.,-75.6970749,45.4240761
2020-02-10 08:51:44.794566,Bus 2.,-75.6970978,45.4241295
2020-02-10 08:51:45.003653,Bus 2.,-75.6970978,45.4241295
2020-02-10 08:51:45.255493,Bus 2.,-75.6970978,45.4241295
2020-02-10 08:51:45.470956,Bus 2.,-75.69712829999999,45.4241295
2020-02-10 08:51:45.666661,Bus 2.,-75.6972275,45.4241524
2020-02-10 08:51:45.866793,Bus 2.,-75.69745640000001,45.4240494
2020-02-10 08:51:46.507411,Bus 2.,-75.6977386,45.4242287
2020-02-10 08:51:46.921265,Bus 2.,-75.69781490000001,45.4243088
2020-02-10 08:51:47.111948,Bus 2.,-75.6978912,45.424408
2020-02-10 08:51:49.648714,Bus 2.,-75.6979446,45.4244347
2020-02-10 08:51:50.459581,Bus 2.,-75.69822690000001,45.424408
2020-02-10 08:51:50.868342,Bus 2.,-75.698761,45.4241791
2020-02-10 08:51:51.064625,Bus 2.,-75.6989212,45.4241295
2020-02-10 08:52:51.491361,Bus 2.,-75.6989975,45.4241028
2020-02-10 08:52:51.693565,Bus 2.,-75.699173,45.424026500000004
2020-02-10 08:52:51.903173,Bus 2.,-75.6995316,45.4238739
2020-02-10 08:52:52.109463,Bus 2.,-75.6998367,45.4237442
2020-02-10 08:52:52.316145,Bus 2.,-75.69989009999999,45.4237175
2020-02-10 08:52:52.522395,Bus 2.,-75.699913,45.4236679
2020-02-10 08:52:52.717524,Bus 2.,-75.69981379999999,45.4234352
2020-02-10 08:52:52.917693,Bus 2.,-75.6997147,45.4233093
2020-02-10 08:52:53.318980,Bus 2.,-75.69968409999998,45.4232826
2020-02-10 08:52:53.560935,Bus 2.,-75.6996613,45.4232063
2020-02-10 08:52:53.763967,Bus 2.,-75.69989009999999,45.423053700000004
2020-02-10 08:52:53.950610,Bus 2.,-75.7000732,45.4229507
2020-02-10 08:52:54.179985,Bus 2.,-75.7001724,45.422924
2020-02-10 08:52:54.392697,Bus 2.,-75.7002258,45.4228973
2020-02-10 08:52:55.238863,Bus 2.,-75.70045470000001,45.4227982
2020-02-10 08:52:55.666744,Bus 2.,-75.70066070000001,45.4227219
2020-02-10 08:53:56.714476,Bus 2.,-75.7010651,45.4225159
2020-02-10 08:53:56.924813,Bus 2.,-75.701683,45.4222832
2020-02-10 08:53:57.332322,Bus 2.,-75.7017365,45.4222832
2020-02-10 08:53:57.537053,Bus 2.,-75.7018356,45.4222336
2020-02-10 08:53:57.726169,Bus 2.,-75.70194240000001,45.4222069
2020-02-10 08:53:58.369382,Bus 2.,-75.7019653,45.422184
2020-02-10 08:53:58.566649,Bus 2.,-75.7019653,45.422184
2020-02-10 08:53:59.597910,Bus 2.,-75.7020416,45.4220047
2020-02-10 08:53:59.817553,Bus 2.,-75.7020187,45.421951299999996
2020-02-10 08:55:01.537374,Bus 2.,-75.7019882,45.421978
2020-02-10 08:55:04.682924,Bus 2.,-75.70194240000001,45.421924600000004
2020-02-10 08:55:04.904741,Bus 2.,-75.70194240000001,45.421924600000004
2020-02-10 08:55:05.127199,Bus 2.,-75.70186609999999,45.421875
2020-02-10 08:55:05.326841,Bus 2.,-75.7015305,45.421924600000004
2020-02-10 08:55:05.545447,Bus 2.,-75.70140079999999,45.4220047
2020-02-10 08:55:05.752801,Bus 2.,-75.7013474,45.4220047
2020-02-10 08:55:05.972872,Bus 2.,-75.70124820000001,45.42205429999999
2020-02-10 08:55:07.217180,Bus 2.,-75.7009125,45.422184
2020-02-10 08:55:07.659502,Bus 2.,-75.70055390000002,45.4223366
2020-02-10 08:55:08.094856,Bus 2.,-75.7002487,45.422439600000004
2020-02-10 08:55:08.303649,Bus 2.,-75.7000732,45.4225159
2020-02-10 08:55:09.953428,Bus 2.,-75.7000427,45.4225159
2020-02-10 08:55:10.171274,Bus 2.,-75.7000427,45.4225159
2020-02-10 08:56:11.816213,Bus 2.,-75.7000427,45.4225159
2020-02-10 08:56:11.998152,Bus 2.,-75.7000427,45.42254260000001
2020-02-10 08:56:12.205756,Bus 2.,-75.70001979999999,45.422565500000005
2020-02-10 08:56:12.411399,Bus 2.,-75.6999435,45.422592200000004
2020-02-10 08:56:12.841880,Bus 2.,-75.6997147,45.42269520000001
2020-02-10 08:56:13.042323,Bus 2.,-75.699585,45.4227448
2020-02-10 08:56:13.454224,Bus 2.,-75.6995621,45.4227448
2020-02-10 08:56:13.646496,Bus 2.,-75.6995621,45.4227448
2020-02-10 08:56:13.846976,Bus 2.,-75.6995316,45.4227715
2020-02-10 08:56:14.070494,Bus 2.,-75.69950870000001,45.4227982
2020-02-10 08:56:14.701972,Bus 2.,-75.6992798,45.4228745
2020-02-10 08:56:15.341903,Bus 2.,-75.6986389,45.42315670000001
2020-02-10 08:56:15.540665,Bus 2.,-75.6980209,45.423412299999995
2020-02-10 08:56:16.844498,Bus 2.,-75.69753270000001,45.4236412
2020-02-10 08:56:17.062881,Bus 2.,-75.6966934,45.423973100000005
2020-02-10 08:56:17.498943,Bus 2.,-75.6963806,45.4238739
2020-02-10 08:57:18.402882,Bus 2.,-75.6959763,45.4236679
2020-02-10 08:57:18.655530,Bus 2.,-75.6958694,45.4236412
2020-02-10 08:57:19.068535,Bus 2.,-75.6958694,45.4236145
2020-02-10 08:57:19.269675,Bus 2.,-75.6958694,45.4236145
2020-02-10 08:57:19.883544,Bus 2.,-75.6958694,45.4236145
2020-02-10 08:57:20.115450,Bus 2.,-75.6958466,45.4236145
2020-02-10 08:57:20.325318,Bus 2.,-75.6957474,45.423564899999995
2020-02-10 08:57:20.966556,Bus 2.,-75.69554140000001,45.4235153
2020-02-10 08:57:22.643628,Bus 2.,-75.69528199999999,45.423412299999995
2020-02-10 08:57:23.271828,Bus 2.,-75.6951828,45.423336
2020-02-10 08:57:23.471931,Bus 2.,-75.69512940000001,45.4233093
2020-02-10 08:57:23.705629,Bus 2.,-75.6950302,45.423233
2020-02-10 08:57:23.931021,Bus 2.,-75.695076,45.423053700000004
2020-02-10 08:57:24.570220,Bus 2.,-75.6952057,45.4229774
2020-02-10 08:57:24.778429,Bus 2.,-75.69528199999999,45.4229507
2020-02-10 08:57:24.996603,Bus 2.,-75.69541170000001,45.4228973
2020-02-10 08:57:26.125928,Bus 2.,-75.6957474,45.4227715
2020-02-10 08:57:26.368064,Bus 2.,-75.6959763,45.4226189
2020-02-10 08:57:27.021446,Bus 2.,-75.69641109999999,45.422439600000004
2020-02-10 08:57:27.228190,Bus 2.,-75.69658659999999,45.4223099
2020-02-10 08:58:27.643094,Bus 2.,-75.69658659999999,45.4223099
2020-02-10 08:58:27.849648,Bus 2.,-75.69658659999999,45.4223099
2020-02-10 08:58:28.495631,Bus 2.,-75.69658659999999,45.4223099
2020-02-10 08:58:28.699729,Bus 2.,-75.69658659999999,45.4222603
2020-02-10 08:58:28.911215,Bus 2.,-75.6966171,45.4222336
2020-02-10 08:58:29.102013,Bus 2.,-75.6966629,45.4222336
2020-02-10 08:58:29.314157,Bus 2.,-75.69671629999999,45.4222603
2020-02-10 08:58:29.522581,Bus 2.,-75.6969452,45.42254260000001
2020-02-10 08:58:29.724217,Bus 2.,-75.69702149999999,45.4226189
2020-02-10 08:58:29.938054,Bus 2.,-75.6970749,45.42269520000001
2020-02-10 08:58:30.373814,Bus 2.,-75.69712829999999,45.4227219
2020-02-10 08:58:30.570624,Bus 2.,-75.6971512,45.4227715
2020-02-10 08:58:30.771312,Bus 2.,-75.6974335,45.4230003
2020-02-10 08:58:30.982786,Bus 2.,-75.6975632,45.42315670000001
2020-02-10 08:58:32.869452,Bus 2.,-75.6977158,45.4233093
2020-02-10 08:58:33.500194,Bus 2.,-75.6977386,45.423336
2020-02-10 08:58:33.689248,Bus 2.,-75.6977386,45.423336
2020-02-10 08:59:35.184262,Bus 2.,-75.6977386,45.423336
2020-02-10 08:59:35.411368,Bus 2.,-75.6977158,45.4233856
2020-02-10 08:59:35.611599,Bus 2.,-75.6977386,45.423412299999995
2020-02-10 08:59:36.047468,Bus 2.,-75.69763950000001,45.4235153
2020-02-10 08:59:36.469627,Bus 2.,-75.6973038,45.4236412
2020-02-10 08:59:36.912935,Bus 2.,-75.6970749,45.4237442
2020-02-10 08:59:37.318846,Bus 2.,-75.6968155,45.423847200000004
2020-02-10 08:59:37.542284,Bus 2.,-75.6968155,45.423847200000004
2020-02-10 08:59:37.766005,Bus 2.,-75.6968155,45.423847200000004
2020-02-10 09:00:40.502617,Bus 2.,-75.6968155,45.423847200000004
2020-02-10 09:00:40.703040,Bus 2.,-75.6968155,45.4239235
2020-02-10 09:00:40.905569,Bus 2.,-75.6967697,45.4239502
2020-02-10 09:00:41.116202,Bus 2.,-75.6965408,45.424026500000004
2020-02-10 09:00:42.977262,Bus 2.,-75.696106,45.424205799999996
2020-02-10 09:00:44.869145,Bus 2.,-75.6955109,45.4244614
2020-02-10 09:00:45.313863,Bus 2.,-75.69495390000002,45.4246902
2020-02-10 09:00:45.730071,Bus 2.,-75.6947708,45.4247665
2020-02-10 09:00:46.158990,Bus 2.,-75.69474790000001,45.4247932
2020-02-10 09:00:46.369917,Bus 2.,-75.69474790000001,45.4247932
2020-02-10 09:01:49.105956,Bus 2.,-75.69471740000002,45.4247932
2020-02-10 09:01:49.330112,Bus 2.,-75.6946945,45.4247932
2020-02-10 09:01:49.530742,Bus 2.,-75.6946411,45.4247932
2020-02-10 09:01:49.748887,Bus 2.,-75.69461820000001,45.4247932
2020-02-10 09:01:49.931510,Bus 2.,-75.6945953,45.424819899999996
2020-02-10 09:01:50.176746,Bus 2.,-75.6945648,45.4248466
2020-02-10 09:02:54.493455,Bus 2.,-75.6944656,45.4248695
2020-02-10 09:02:54.703398,Bus 2.,-75.69443509999999,45.4248695
2020-02-10 09:02:54.900217,Bus 2.,-75.69443509999999,45.4248695
2020-02-10 09:02:55.121191,Bus 2.,-75.6944122,45.424896200000006
2020-02-10 09:02:55.328753,Bus 2.,-75.6942596,45.424972499999996
2020-02-10 09:02:55.540625,Bus 2.,-75.6941605,45.4250221
2020-02-10 09:03:57.019127,Bus 2.,-75.6941071,45.4249992
2020-02-10 09:04:01.068727,Bus 2.,-75.6940308,45.4250221
2020-02-10 09:04:01.273967,Bus 2.,-75.693924,45.4250755
2020-02-10 09:04:01.480419,Bus 2.,-75.69390109999999,45.425102200000005
2020-02-10 09:04:01.678050,Bus 2.,-75.69390109999999,45.425102200000005
2020-02-10 09:04:02.551865,Bus 2.,-75.6937485,45.4251251
2020-02-10 09:04:02.749494,Bus 2.,-75.69369509999999,45.4251251
2020-02-10 09:04:02.957710,Bus 2.,-75.6936188,45.425102200000005
2020-02-10 09:04:03.610780,Bus 2.,-75.6934891,45.4250755
2020-02-10 09:04:04.240743,Bus 2.,-75.6934662,45.4250755
2020-02-10 09:04:04.864381,Bus 2.,-75.6934662,45.4250755
2020-02-10 09:04:05.065407,Bus 2.,-75.6934433,45.4250755
2020-02-10 09:04:05.295117,Bus 2.,-75.69336700000001,45.42504879999999
2020-02-10 09:05:05.899639,Bus 2.,-75.6933136,45.4250221
2020-02-10 09:05:08.009659,Bus 2.,-75.6932373,45.4250221
2020-02-10 09:05:08.233203,Bus 2.,-75.69313050000001,45.424945799999996
2020-02-10 09:05:08.440650,Bus 2.,-75.6930847,45.4249229
2020-02-10 09:06:11.889656,Bus 2.,-75.6930313,45.424896200000006
2020-02-10 09:06:12.100938,Bus 2.,-75.6930313,45.424896200000006
2020-02-10 09:06:12.308768,Bus 2.,-75.69297790000002,45.4249229
2020-02-10 09:06:12.501148,Bus 2.,-75.6929245,45.4248695
2020-02-10 09:06:14.040964,Bus 2.,-75.6926498,45.4245377
2020-02-10 09:06:14.253337,Bus 2.,-75.69252009999998,45.424408
2020-02-10 09:06:14.650855,Bus 2.,-75.6925659,45.4242287
2020-02-10 09:06:15.098204,Bus 2.,-75.6926498,45.4242287
2020-02-10 09:06:15.305498,Bus 2.,-75.6926498,45.4242287
2020-02-10 09:06:15.503408,Bus 2.,-75.6926727,45.424205799999996
2020-02-10 09:06:15.693702,Bus 2.,-75.69272609999999,45.4242287
2020-02-10 09:07:16.572408,Bus 2.,-75.69277190000001,45.4243317
2020-02-10 09:07:16.793875,Bus 2.,-75.69274899999999,45.4243851
2020-02-10 09:07:17.008222,Bus 2.,-75.6928253,45.4244347
2020-02-10 09:07:17.194055,Bus 2.,-75.6929016,45.4243851
2020-02-10 09:07:21.075614,Bus 2.,-75.6929016,45.4243317
2020-02-10 09:09:24.181367,Bus 2.,-75.69284820000001,45.4242821
2020-02-10 09:09:24.441082,Bus 2.,-75.6928253,45.4242554
2020-02-10 09:09:24.632385,Bus 2.,-75.6928253,45.4242554
2020-02-10 09:09:26.971466,Bus 2.,-75.6928024,45.4242287
2020-02-10 09:09:27.169703,Bus 2.,-75.6926498,45.4242287
2020-02-10 09:09:27.418169,Bus 2.,-75.692543,45.4242287
2020-02-10 09:10:27.907963,Bus 2.,-75.692543,45.4242287
2020-02-10 09:10:28.138351,Bus 2.,-75.692543,45.4242287
2020-02-10 09:10:28.340981,Bus 2.,-75.692543,45.4242554
2020-02-10 09:10:28.549408,Bus 2.,-75.6924667,45.4242554
2020-02-10 09:10:28.767050,Bus 2.,-75.6924667,45.4244881
2020-02-10 09:10:28.957621,Bus 2.,-75.6926727,45.4247169
2020-02-10 09:10:29.176278,Bus 2.,-75.69284820000001,45.4249229
2020-02-10 09:10:29.591800,Bus 2.,-75.6930847,45.4252014
2020-02-10 09:10:29.798972,Bus 2.,-75.6930847,45.4252014
2020-02-10 09:10:30.028707,Bus 2.,-75.6930847,45.4252014
2020-02-10 09:11:33.810771,Bus 2.,-75.6930847,45.4252014
2020-02-10 09:11:34.047825,Bus 2.,-75.6930313,45.4253044
2020-02-10 09:11:34.244415,Bus 2.,-75.6930847,45.4253578
2020-02-10 09:11:34.442089,Bus 2.,-75.69310759999999,45.425380700000005
2020-02-10 09:11:34.648812,Bus 2.,-75.69313050000001,45.425380700000005
2020-02-10 09:11:34.868577,Bus 2.,-75.69313050000001,45.4254074
2020-02-10 09:11:35.056168,Bus 2.,-75.69326020000001,45.4255104
2020-02-10 09:11:35.261840,Bus 2.,-75.69367220000001,45.425434100000004
2020-02-10 09:11:35.460050,Bus 2.,-75.69397740000001,45.4252815
2020-02-10 09:11:35.668848,Bus 2.,-75.6942825,45.425151799999995
2020-02-10 09:12:36.080363,Bus 2.,-75.6945419,45.42504879999999
2020-02-10 09:12:36.341036,Bus 2.,-75.6950302,45.4248466
2020-02-10 09:12:36.593702,Bus 2.,-75.6957474,45.4245377
2020-02-10 09:12:36.790332,Bus 2.,-75.6962814,45.4243088
2020-02-10 09:12:36.996494,Bus 2.,-75.6968689,45.4240494
2020-02-10 09:12:37.207819,Bus 2.,-75.6969757,45.424026500000004
2020-02-10 09:12:37.421018,Bus 2.,-75.69699859999999,45.424026500000004
2020-02-10 09:12:38.052629,Bus 2.,-75.69702149999999,45.424026500000004
2020-02-10 09:12:38.276312,Bus 2.,-75.697052,45.4240494
2020-02-10 09:12:39.099415,Bus 2.,-75.6970749,45.4240761
2020-02-10 09:12:39.313362,Bus 2.,-75.6970978,45.4241028
2020-02-10 09:12:39.519330,Bus 2.,-75.69712829999999,45.4241524
2020-02-10 09:12:39.929210,Bus 2.,-75.69712829999999,45.4241524
